,var1(t-5),var2(t-5),var3(t-5),var4(t-5),var5(t-5),var6(t-5),var7(t-5),var1(t-4),var2(t-4),var3(t-4),var4(t-4),var5(t-4),var6(t-4),var7(t-4),var1(t-3),var2(t-3),var3(t-3),var4(t-3),var5(t-3),var6(t-3),var7(t-3),var1(t-2),var2(t-2),var3(t-2),var4(t-2),var5(t-2),var6(t-2),var7(t-2),var1(t-1),var2(t-1),var3(t-1),var4(t-1),var5(t-1),var6(t-1),var7(t-1),var1(t),var2(t),var3(t),var4(t),var5(t),var6(t),var7(t)
285,0.029239766,0.030075185,0.012578616,0.5536199,0.0,0.4383902,0.09158415,0.07602339,0.007518797,0.06918239,0.0996355,1.0,0.45966467,0.00990099,0.20467836,0.010025063,0.18238993,0.018349227,1.0,0.35916185,0.0,0.13450292,0.032581452,0.14465408,0.17538628,0.0,0.3449388,0.20544553,0.15204678,0.010025063,0.13836478,0.09493146,1.0,0.35910177,0.0,0.0,0.012531328,0.0754717,0.06746874,1.0,0.27686855,0.0
286,0.07602339,0.007518797,0.06918239,0.0996355,1.0,0.45966467,0.00990099,0.20467836,0.010025063,0.18238993,0.018349227,1.0,0.35916185,0.0,0.13450292,0.032581452,0.14465408,0.17538628,0.0,0.3449388,0.20544553,0.15204678,0.010025063,0.13836478,0.09493146,1.0,0.35910177,0.0,0.16959065,0.012531328,0.0754717,0.06746874,1.0,0.27686855,0.0,0.0,0.015037593,0.17610063,0.035816573,1.0,0.25158757,0.0
287,0.20467836,0.010025063,0.18238993,0.018349227,1.0,0.35916185,0.0,0.13450292,0.032581452,0.14465408,0.17538628,0.0,0.3449388,0.20544553,0.15204678,0.010025063,0.13836478,0.09493146,1.0,0.35910177,0.0,0.16959065,0.012531328,0.0754717,0.06746874,1.0,0.27686855,0.0,0.18128654,0.015037593,0.17610063,0.035816573,1.0,0.25158757,0.0,0.0,0.037593983,0.19496855,0.079190485,0.0,0.28542238,0.07920792
288,0.13450292,0.032581452,0.14465408,0.17538628,0.0,0.3449388,0.20544553,0.15204678,0.010025063,0.13836478,0.09493146,1.0,0.35910177,0.0,0.16959065,0.012531328,0.0754717,0.06746874,1.0,0.27686855,0.0,0.18128654,0.015037593,0.17610063,0.035816573,1.0,0.25158757,0.0,0.18128654,0.037593983,0.19496855,0.079190485,0.0,0.28542238,0.07920792,0.0,0.02255639,0.09433962,0.18059255,0.0,0.284561,0.0
289,0.15204678,0.010025063,0.13836478,0.09493146,1.0,0.35910177,0.0,0.16959065,0.012531328,0.0754717,0.06746874,1.0,0.27686855,0.0,0.18128654,0.015037593,0.17610063,0.035816573,1.0,0.25158757,0.0,0.18128654,0.037593983,0.19496855,0.079190485,0.0,0.28542238,0.07920792,0.116959065,0.02255639,0.09433962,0.18059255,0.0,0.284561,0.0,0.0,0.027568921,0.20125785,0.108091995,0.0,0.17019573,0.0
290,0.16959065,0.012531328,0.0754717,0.06746874,1.0,0.27686855,0.0,0.18128654,0.015037593,0.17610063,0.035816573,1.0,0.25158757,0.0,0.18128654,0.037593983,0.19496855,0.079190485,0.0,0.28542238,0.07920792,0.116959065,0.02255639,0.09433962,0.18059255,0.0,0.284561,0.0,0.21052632,0.027568921,0.20125785,0.108091995,0.0,0.17019573,0.0,0.0,0.1378446,0.21383648,0.06902347,1.0,0.23187563,0.0
291,0.18128654,0.015037593,0.17610063,0.035816573,1.0,0.25158757,0.0,0.18128654,0.037593983,0.19496855,0.079190485,0.0,0.28542238,0.07920792,0.116959065,0.02255639,0.09433962,0.18059255,0.0,0.284561,0.0,0.21052632,0.027568921,0.20125785,0.108091995,0.0,0.17019573,0.0,0.22222222,0.1378446,0.21383648,0.06902347,1.0,0.23187563,0.0,0.0,0.1754386,0.22641508,0.03278641,0.0,0.16570887,0.0
292,0.18128654,0.037593983,0.19496855,0.079190485,0.0,0.28542238,0.07920792,0.116959065,0.02255639,0.09433962,0.18059255,0.0,0.284561,0.0,0.21052632,0.027568921,0.20125785,0.108091995,0.0,0.17019573,0.0,0.22222222,0.1378446,0.21383648,0.06902347,1.0,0.23187563,0.0,0.29239765,0.1754386,0.22641508,0.03278641,0.0,0.16570887,0.0,0.0,0.08521303,0.1509434,0.06367512,1.0,0.11218174,0.113861375
293,0.116959065,0.02255639,0.09433962,0.18059255,0.0,0.284561,0.0,0.21052632,0.027568921,0.20125785,0.108091995,0.0,0.17019573,0.0,0.22222222,0.1378446,0.21383648,0.06902347,1.0,0.23187563,0.0,0.29239765,0.1754386,0.22641508,0.03278641,0.0,0.16570887,0.0,0.14035088,0.08521303,0.1509434,0.06367512,1.0,0.11218174,0.113861375,0.0,0.032581452,0.14465408,0.3446417,1.0,0.10561109,0.0470297
294,0.21052632,0.027568921,0.20125785,0.108091995,0.0,0.17019573,0.0,0.22222222,0.1378446,0.21383648,0.06902347,1.0,0.23187563,0.0,0.29239765,0.1754386,0.22641508,0.03278641,0.0,0.16570887,0.0,0.14035088,0.08521303,0.1509434,0.06367512,1.0,0.11218174,0.113861375,0.15204678,0.032581452,0.14465408,0.3446417,1.0,0.10561109,0.0470297,0.0,0.037593983,0.18238993,0.09183332,1.0,0.17736734,0.0
295,0.22222222,0.1378446,0.21383648,0.06902347,1.0,0.23187563,0.0,0.29239765,0.1754386,0.22641508,0.03278641,0.0,0.16570887,0.0,0.14035088,0.08521303,0.1509434,0.06367512,1.0,0.11218174,0.113861375,0.15204678,0.032581452,0.14465408,0.3446417,1.0,0.10561109,0.0470297,0.16374269,0.037593983,0.18238993,0.09183332,1.0,0.17736734,0.0,0.0,0.107769415,0.1572327,0.05060763,1.0,0.18101324,0.0
296,0.29239765,0.1754386,0.22641508,0.03278641,0.0,0.16570887,0.0,0.14035088,0.08521303,0.1509434,0.06367512,1.0,0.11218174,0.113861375,0.15204678,0.032581452,0.14465408,0.3446417,1.0,0.10561109,0.0470297,0.16374269,0.037593983,0.18238993,0.09183332,1.0,0.17736734,0.0,0.2631579,0.107769415,0.1572327,0.05060763,1.0,0.18101324,0.0,0.0,0.11278196,0.163522,0.11793046,1.0,0.26957673,0.0
297,0.14035088,0.08521303,0.1509434,0.06367512,1.0,0.11218174,0.113861375,0.15204678,0.032581452,0.14465408,0.3446417,1.0,0.10561109,0.0470297,0.16374269,0.037593983,0.18238993,0.09183332,1.0,0.17736734,0.0,0.2631579,0.107769415,0.1572327,0.05060763,1.0,0.18101324,0.0,0.2631579,0.11278196,0.163522,0.11793046,1.0,0.26957673,0.0,0.0,0.20551378,0.27044025,0.026850948,0.0,0.3038723,0.0
298,0.15204678,0.032581452,0.14465408,0.3446417,1.0,0.10561109,0.0470297,0.16374269,0.037593983,0.18238993,0.09183332,1.0,0.17736734,0.0,0.2631579,0.107769415,0.1572327,0.05060763,1.0,0.18101324,0.0,0.2631579,0.11278196,0.163522,0.11793046,1.0,0.26957673,0.0,0.30994153,0.20551378,0.27044025,0.026850948,0.0,0.3038723,0.0,0.0,0.13283208,0.18238993,0.12669307,1.0,0.33472225,0.0024752475
299,0.16374269,0.037593983,0.18238993,0.09183332,1.0,0.17736734,0.0,0.2631579,0.107769415,0.1572327,0.05060763,1.0,0.18101324,0.0,0.2631579,0.11278196,0.163522,0.11793046,1.0,0.26957673,0.0,0.30994153,0.20551378,0.27044025,0.026850948,0.0,0.3038723,0.0,0.21637428,0.13283208,0.18238993,0.12669307,1.0,0.33472225,0.0024752475,0.0,0.12280701,0.10062893,0.019757245,1.0,0.367275,0.032178216
300,0.2631579,0.107769415,0.1572327,0.05060763,1.0,0.18101324,0.0,0.2631579,0.11278196,0.163522,0.11793046,1.0,0.26957673,0.0,0.30994153,0.20551378,0.27044025,0.026850948,0.0,0.3038723,0.0,0.21637428,0.13283208,0.18238993,0.12669307,1.0,0.33472225,0.0024752475,0.21637428,0.12280701,0.10062893,0.019757245,1.0,0.367275,0.032178216,0.0,0.08521303,0.11949685,0.46085218,0.0,0.35773957,0.022277225
301,0.2631579,0.11278196,0.163522,0.11793046,1.0,0.26957673,0.0,0.30994153,0.20551378,0.27044025,0.026850948,0.0,0.3038723,0.0,0.21637428,0.13283208,0.18238993,0.12669307,1.0,0.33472225,0.0024752475,0.21637428,0.12280701,0.10062893,0.019757245,1.0,0.367275,0.032178216,0.14035088,0.08521303,0.11949685,0.46085218,0.0,0.35773957,0.022277225,0.0,0.055137843,0.081761,0.08968712,0.0,0.3420742,0.37871286
302,0.30994153,0.20551378,0.27044025,0.026850948,0.0,0.3038723,0.0,0.21637428,0.13283208,0.18238993,0.12669307,1.0,0.33472225,0.0024752475,0.21637428,0.12280701,0.10062893,0.019757245,1.0,0.367275,0.032178216,0.14035088,0.08521303,0.11949685,0.46085218,0.0,0.35773957,0.022277225,0.10526316,0.055137843,0.081761,0.08968712,0.0,0.3420742,0.37871286,0.0,0.0025062654,0.03773585,0.99999994,0.6666666,0.4092029,0.0
303,0.21637428,0.13283208,0.18238993,0.12669307,1.0,0.33472225,0.0024752475,0.21637428,0.12280701,0.10062893,0.019757245,1.0,0.367275,0.032178216,0.14035088,0.08521303,0.11949685,0.46085218,0.0,0.35773957,0.022277225,0.10526316,0.055137843,0.081761,0.08968712,0.0,0.3420742,0.37871286,0.023391813,0.0025062654,0.03773585,0.99999994,0.6666666,0.4092029,0.0,0.0,0.005012531,0.10062893,0.2905711,1.0,0.30565518,0.0
304,0.21637428,0.12280701,0.10062893,0.019757245,1.0,0.367275,0.032178216,0.14035088,0.08521303,0.11949685,0.46085218,0.0,0.35773957,0.022277225,0.10526316,0.055137843,0.081761,0.08968712,0.0,0.3420742,0.37871286,0.023391813,0.0025062654,0.03773585,0.99999994,0.6666666,0.4092029,0.0,0.10526316,0.005012531,0.10062893,0.2905711,1.0,0.30565518,0.0,0.0,0.020050123,0.20125785,0.029072618,1.0,0.23259681,0.0
305,0.14035088,0.08521303,0.11949685,0.46085218,0.0,0.35773957,0.022277225,0.10526316,0.055137843,0.081761,0.08968712,0.0,0.3420742,0.37871286,0.023391813,0.0025062654,0.03773585,0.99999994,0.6666666,0.4092029,0.0,0.10526316,0.005012531,0.10062893,0.2905711,1.0,0.30565518,0.0,0.19883041,0.020050123,0.20125785,0.029072618,1.0,0.23259681,0.0,0.0,0.07769424,0.24528301,0.10383817,1.0,0.2136862,0.0
306,0.10526316,0.055137843,0.081761,0.08968712,0.0,0.3420742,0.37871286,0.023391813,0.0025062654,0.03773585,0.99999994,0.6666666,0.4092029,0.0,0.10526316,0.005012531,0.10062893,0.2905711,1.0,0.30565518,0.0,0.19883041,0.020050123,0.20125785,0.029072618,1.0,0.23259681,0.0,0.23391813,0.07769424,0.24528301,0.10383817,1.0,0.2136862,0.0,0.0,0.05263158,0.29559746,0.08738671,1.0,0.19806087,0.0
307,0.023391813,0.0025062654,0.03773585,0.99999994,0.6666666,0.4092029,0.0,0.10526316,0.005012531,0.10062893,0.2905711,1.0,0.30565518,0.0,0.19883041,0.020050123,0.20125785,0.029072618,1.0,0.23259681,0.0,0.23391813,0.07769424,0.24528301,0.10383817,1.0,0.2136862,0.0,0.28654972,0.05263158,0.29559746,0.08738671,1.0,0.19806087,0.0,0.0,0.065162905,0.37735847,0.0761429,1.0,0.1720387,0.0
308,0.10526316,0.005012531,0.10062893,0.2905711,1.0,0.30565518,0.0,0.19883041,0.020050123,0.20125785,0.029072618,1.0,0.23259681,0.0,0.23391813,0.07769424,0.24528301,0.10383817,1.0,0.2136862,0.0,0.28654972,0.05263158,0.29559746,0.08738671,1.0,0.19806087,0.0,0.38011697,0.065162905,0.37735847,0.0761429,1.0,0.1720387,0.0,0.0,0.075187966,0.3836478,0.055166893,0.0,0.18247561,0.0
309,0.19883041,0.020050123,0.20125785,0.029072618,1.0,0.23259681,0.0,0.23391813,0.07769424,0.24528301,0.10383817,1.0,0.2136862,0.0,0.28654972,0.05263158,0.29559746,0.08738671,1.0,0.19806087,0.0,0.38011697,0.065162905,0.37735847,0.0761429,1.0,0.1720387,0.0,0.36842105,0.075187966,0.3836478,0.055166893,0.0,0.18247561,0.0,0.0,0.025062654,0.2515723,0.1375342,1.0,0.16961479,0.0
310,0.23391813,0.07769424,0.24528301,0.10383817,1.0,0.2136862,0.0,0.28654972,0.05263158,0.29559746,0.08738671,1.0,0.19806087,0.0,0.38011697,0.065162905,0.37735847,0.0761429,1.0,0.1720387,0.0,0.36842105,0.075187966,0.3836478,0.055166893,0.0,0.18247561,0.0,0.25730994,0.025062654,0.2515723,0.1375342,1.0,0.16961479,0.0,0.0,0.012531328,0.3899371,0.22272952,1.0,0.15901762,0.0
311,0.28654972,0.05263158,0.29559746,0.08738671,1.0,0.19806087,0.0,0.38011697,0.065162905,0.37735847,0.0761429,1.0,0.1720387,0.0,0.36842105,0.075187966,0.3836478,0.055166893,0.0,0.18247561,0.0,0.25730994,0.025062654,0.2515723,0.1375342,1.0,0.16961479,0.0,0.3508772,0.012531328,0.3899371,0.22272952,1.0,0.15901762,0.0,0.0,0.012531328,0.5786163,0.03648044,1.0,0.14920172,0.0
312,0.38011697,0.065162905,0.37735847,0.0761429,1.0,0.1720387,0.0,0.36842105,0.075187966,0.3836478,0.055166893,0.0,0.18247561,0.0,0.25730994,0.025062654,0.2515723,0.1375342,1.0,0.16961479,0.0,0.3508772,0.012531328,0.3899371,0.22272952,1.0,0.15901762,0.0,0.5906433,0.012531328,0.5786163,0.03648044,1.0,0.14920172,0.0,0.0,0.030075185,0.3962264,0.14926797,0.6666666,0.20771652,0.0
313,0.36842105,0.075187966,0.3836478,0.055166893,0.0,0.18247561,0.0,0.25730994,0.025062654,0.2515723,0.1375342,1.0,0.16961479,0.0,0.3508772,0.012531328,0.3899371,0.22272952,1.0,0.15901762,0.0,0.5906433,0.012531328,0.5786163,0.03648044,1.0,0.14920172,0.0,0.40350878,0.030075185,0.3962264,0.14926797,0.6666666,0.20771652,0.0,0.0,0.047619045,0.33962262,0.1568099,1.0,0.2193754,0.0
314,0.25730994,0.025062654,0.2515723,0.1375342,1.0,0.16961479,0.0,0.3508772,0.012531328,0.3899371,0.22272952,1.0,0.15901762,0.0,0.5906433,0.012531328,0.5786163,0.03648044,1.0,0.14920172,0.0,0.40350878,0.030075185,0.3962264,0.14926797,0.6666666,0.20771652,0.0,0.32163742,0.047619045,0.33962262,0.1568099,1.0,0.2193754,0.0,0.0,0.082706764,0.35849056,0.030303273,1.0,0.20415074,0.0
