,var1(t-5),var2(t-5),var3(t-5),var4(t-5),var5(t-5),var6(t-5),var7(t-5),var1(t-4),var2(t-4),var3(t-4),var4(t-4),var5(t-4),var6(t-4),var7(t-4),var1(t-3),var2(t-3),var3(t-3),var4(t-3),var5(t-3),var6(t-3),var7(t-3),var1(t-2),var2(t-2),var3(t-2),var4(t-2),var5(t-2),var6(t-2),var7(t-2),var1(t-1),var2(t-1),var3(t-1),var4(t-1),var5(t-1),var6(t-1),var7(t-1),var1(t),var2(t),var3(t),var4(t),var5(t),var6(t),var7(t)
1550,0.33333334,0.49999997,0.35443038,0.37818056,0.6666666,0.7356508,0.0,0.33888888,0.70792073,0.3481013,0.45784804,0.6666666,0.70750725,0.0,0.34444445,0.7326732,0.34177217,0.33022916,0.6666666,0.7020057,0.0,0.37777779,0.5891088,0.32911393,0.31731725,0.6666666,0.6847383,0.0,0.43333334,0.5891088,0.34177217,0.36495697,0.6666666,0.68550086,0.0,0.0,0.5594059,0.25316456,0.49158025,0.6666666,0.68159366,0.0
1551,0.33888888,0.70792073,0.3481013,0.45784804,0.6666666,0.70750725,0.0,0.34444445,0.7326732,0.34177217,0.33022916,0.6666666,0.7020057,0.0,0.37777779,0.5891088,0.32911393,0.31731725,0.6666666,0.6847383,0.0,0.43333334,0.5891088,0.34177217,0.36495697,0.6666666,0.68550086,0.0,0.35555556,0.5594059,0.25316456,0.49158025,0.6666666,0.68159366,0.0,0.0,0.4455445,0.29113925,0.282957,0.6666666,0.59851015,0.0
1552,0.34444445,0.7326732,0.34177217,0.33022916,0.6666666,0.7020057,0.0,0.37777779,0.5891088,0.32911393,0.31731725,0.6666666,0.6847383,0.0,0.43333334,0.5891088,0.34177217,0.36495697,0.6666666,0.68550086,0.0,0.35555556,0.5594059,0.25316456,0.49158025,0.6666666,0.68159366,0.0,0.35555556,0.4455445,0.29113925,0.282957,0.6666666,0.59851015,0.0,0.0,0.470297,0.2658228,0.4799045,0.6666666,0.6353328,0.035198554
1553,0.37777779,0.5891088,0.32911393,0.31731725,0.6666666,0.6847383,0.0,0.43333334,0.5891088,0.34177217,0.36495697,0.6666666,0.68550086,0.0,0.35555556,0.5594059,0.25316456,0.49158025,0.6666666,0.68159366,0.0,0.35555556,0.4455445,0.29113925,0.282957,0.6666666,0.59851015,0.0,0.33333334,0.470297,0.2658228,0.4799045,0.6666666,0.6353328,0.035198554,0.0,0.4752475,0.22784811,0.5675213,0.6666666,0.63958156,0.016245486
1554,0.43333334,0.5891088,0.34177217,0.36495697,0.6666666,0.68550086,0.0,0.35555556,0.5594059,0.25316456,0.49158025,0.6666666,0.68159366,0.0,0.35555556,0.4455445,0.29113925,0.282957,0.6666666,0.59851015,0.0,0.33333334,0.470297,0.2658228,0.4799045,0.6666666,0.6353328,0.035198554,0.2777778,0.4752475,0.22784811,0.5675213,0.6666666,0.63958156,0.016245486,0.0,0.24752474,0.088607594,0.53429776,0.6666666,0.5144428,0.08574007
1555,0.35555556,0.5594059,0.25316456,0.49158025,0.6666666,0.68159366,0.0,0.35555556,0.4455445,0.29113925,0.282957,0.6666666,0.59851015,0.0,0.33333334,0.470297,0.2658228,0.4799045,0.6666666,0.6353328,0.035198554,0.2777778,0.4752475,0.22784811,0.5675213,0.6666666,0.63958156,0.016245486,0.1,0.24752474,0.088607594,0.53429776,0.6666666,0.5144428,0.08574007,0.0,0.22277226,0.025316456,0.46567288,0.6666666,0.48836923,0.01805054
1556,0.35555556,0.4455445,0.29113925,0.282957,0.6666666,0.59851015,0.0,0.33333334,0.470297,0.2658228,0.4799045,0.6666666,0.6353328,0.035198554,0.2777778,0.4752475,0.22784811,0.5675213,0.6666666,0.63958156,0.016245486,0.1,0.24752474,0.088607594,0.53429776,0.6666666,0.5144428,0.08574007,0.14444445,0.22277226,0.025316456,0.46567288,0.6666666,0.48836923,0.01805054,0.0,0.23267324,0.088607594,0.008800141,0.33333334,0.467307,0.050541513
1557,0.33333334,0.470297,0.2658228,0.4799045,0.6666666,0.6353328,0.035198554,0.2777778,0.4752475,0.22784811,0.5675213,0.6666666,0.63958156,0.016245486,0.1,0.24752474,0.088607594,0.53429776,0.6666666,0.5144428,0.08574007,0.14444445,0.22277226,0.025316456,0.46567288,0.6666666,0.48836923,0.01805054,0.06666667,0.23267324,0.088607594,0.008800141,0.33333334,0.467307,0.050541513,0.0,0.25247523,0.15189874,0.09354596,0.33333334,0.6209705,0.004512635
1558,0.2777778,0.4752475,0.22784811,0.5675213,0.6666666,0.63958156,0.016245486,0.1,0.24752474,0.088607594,0.53429776,0.6666666,0.5144428,0.08574007,0.14444445,0.22277226,0.025316456,0.46567288,0.6666666,0.48836923,0.01805054,0.06666667,0.23267324,0.088607594,0.008800141,0.33333334,0.467307,0.050541513,0.2888889,0.25247523,0.15189874,0.09354596,0.33333334,0.6209705,0.004512635,0.0,0.22277226,0.088607594,0.2023114,0.33333334,0.6158502,0.003610108
1559,0.1,0.24752474,0.088607594,0.53429776,0.6666666,0.5144428,0.08574007,0.14444445,0.22277226,0.025316456,0.46567288,0.6666666,0.48836923,0.01805054,0.06666667,0.23267324,0.088607594,0.008800141,0.33333334,0.467307,0.050541513,0.2888889,0.25247523,0.15189874,0.09354596,0.33333334,0.6209705,0.004512635,0.14444445,0.22277226,0.088607594,0.2023114,0.33333334,0.6158502,0.003610108,0.0,0.21782178,0.1392405,0.006705229,0.0,0.63723934,0.000902527
1560,0.14444445,0.22277226,0.025316456,0.46567288,0.6666666,0.48836923,0.01805054,0.06666667,0.23267324,0.088607594,0.008800141,0.33333334,0.467307,0.050541513,0.2888889,0.25247523,0.15189874,0.09354596,0.33333334,0.6209705,0.004512635,0.14444445,0.22277226,0.088607594,0.2023114,0.33333334,0.6158502,0.003610108,0.23333333,0.21782178,0.1392405,0.006705229,0.0,0.63723934,0.000902527,0.0,0.20297028,0.1392405,0.107026815,0.0,0.69819266,0.19404331
1561,0.06666667,0.23267324,0.088607594,0.008800141,0.33333334,0.467307,0.050541513,0.2888889,0.25247523,0.15189874,0.09354596,0.33333334,0.6209705,0.004512635,0.14444445,0.22277226,0.088607594,0.2023114,0.33333334,0.6158502,0.003610108,0.23333333,0.21782178,0.1392405,0.006705229,0.0,0.63723934,0.000902527,0.18888889,0.20297028,0.1392405,0.107026815,0.0,0.69819266,0.19404331,0.0,0.19059405,0.1329114,0.13199453,0.33333334,0.6413065,0.015342959
1562,0.2888889,0.25247523,0.15189874,0.09354596,0.33333334,0.6209705,0.004512635,0.14444445,0.22277226,0.088607594,0.2023114,0.33333334,0.6158502,0.003610108,0.23333333,0.21782178,0.1392405,0.006705229,0.0,0.63723934,0.000902527,0.18888889,0.20297028,0.1392405,0.107026815,0.0,0.69819266,0.19404331,0.17777778,0.19059405,0.1329114,0.13199453,0.33333334,0.6413065,0.015342959,0.0,0.1782178,0.12658228,0.2487153,0.33333334,0.6411067,0.09386281
1563,0.14444445,0.22277226,0.088607594,0.2023114,0.33333334,0.6158502,0.003610108,0.23333333,0.21782178,0.1392405,0.006705229,0.0,0.63723934,0.000902527,0.18888889,0.20297028,0.1392405,0.107026815,0.0,0.69819266,0.19404331,0.17777778,0.19059405,0.1329114,0.13199453,0.33333334,0.6413065,0.015342959,0.16666667,0.1782178,0.12658228,0.2487153,0.33333334,0.6411067,0.09386281,0.0,0.14356434,0.06329114,0.40944389,0.33333334,0.56473804,0.035198554
1564,0.23333333,0.21782178,0.1392405,0.006705229,0.0,0.63723934,0.000902527,0.18888889,0.20297028,0.1392405,0.107026815,0.0,0.69819266,0.19404331,0.17777778,0.19059405,0.1329114,0.13199453,0.33333334,0.6413065,0.015342959,0.16666667,0.1782178,0.12658228,0.2487153,0.33333334,0.6411067,0.09386281,0.1,0.14356434,0.06329114,0.40944389,0.33333334,0.56473804,0.035198554,0.0,0.15346533,0.11392406,0.18206948,0.33333334,0.6009977,0.02707581
1565,0.18888889,0.20297028,0.1392405,0.107026815,0.0,0.69819266,0.19404331,0.17777778,0.19059405,0.1329114,0.13199453,0.33333334,0.6413065,0.015342959,0.16666667,0.1782178,0.12658228,0.2487153,0.33333334,0.6411067,0.09386281,0.1,0.14356434,0.06329114,0.40944389,0.33333334,0.56473804,0.035198554,0.11111111,0.15346533,0.11392406,0.18206948,0.33333334,0.6009977,0.02707581,0.0,0.16336632,0.088607594,0.111781895,0.33333334,0.61643124,0.035198554
1566,0.17777778,0.19059405,0.1329114,0.13199453,0.33333334,0.6413065,0.015342959,0.16666667,0.1782178,0.12658228,0.2487153,0.33333334,0.6411067,0.09386281,0.1,0.14356434,0.06329114,0.40944389,0.33333334,0.56473804,0.035198554,0.11111111,0.15346533,0.11392406,0.18206948,0.33333334,0.6009977,0.02707581,0.11111111,0.16336632,0.088607594,0.111781895,0.33333334,0.61643124,0.035198554,0.0,0.13861385,0.06329114,0.29126376,0.33333334,0.6303941,0.055054147
1567,0.16666667,0.1782178,0.12658228,0.2487153,0.33333334,0.6411067,0.09386281,0.1,0.14356434,0.06329114,0.40944389,0.33333334,0.56473804,0.035198554,0.11111111,0.15346533,0.11392406,0.18206948,0.33333334,0.6009977,0.02707581,0.11111111,0.16336632,0.088607594,0.111781895,0.33333334,0.61643124,0.035198554,0.11111111,0.13861385,0.06329114,0.29126376,0.33333334,0.6303941,0.055054147,0.0,0.14851484,0.20253165,0.29360133,0.33333334,0.57770216,0.08754512
1568,0.1,0.14356434,0.06329114,0.40944389,0.33333334,0.56473804,0.035198554,0.11111111,0.15346533,0.11392406,0.18206948,0.33333334,0.6009977,0.02707581,0.11111111,0.16336632,0.088607594,0.111781895,0.33333334,0.61643124,0.035198554,0.11111111,0.13861385,0.06329114,0.29126376,0.33333334,0.6303941,0.055054147,0.12222222,0.14851484,0.20253165,0.29360133,0.33333334,0.57770216,0.08754512,0.0,0.10396039,0.012658228,0.31455883,0.6666666,0.48851448,0.11913356
1569,0.11111111,0.15346533,0.11392406,0.18206948,0.33333334,0.6009977,0.02707581,0.11111111,0.16336632,0.088607594,0.111781895,0.33333334,0.61643124,0.035198554,0.11111111,0.13861385,0.06329114,0.29126376,0.33333334,0.6303941,0.055054147,0.12222222,0.14851484,0.20253165,0.29360133,0.33333334,0.57770216,0.08754512,0.022222223,0.10396039,0.012658228,0.31455883,0.6666666,0.48851448,0.11913356,0.0,0.12376237,0.08227848,0.22859241,0.6666666,0.46623573,0.0
1570,0.11111111,0.16336632,0.088607594,0.111781895,0.33333334,0.61643124,0.035198554,0.11111111,0.13861385,0.06329114,0.29126376,0.33333334,0.6303941,0.055054147,0.12222222,0.14851484,0.20253165,0.29360133,0.33333334,0.57770216,0.08754512,0.022222223,0.10396039,0.012658228,0.31455883,0.6666666,0.48851448,0.11913356,0.14444445,0.12376237,0.08227848,0.22859241,0.6666666,0.46623573,0.0,0.0,0.1881188,0.15189874,0.10802462,0.33333334,0.5369758,0.04151624
1571,0.11111111,0.13861385,0.06329114,0.29126376,0.33333334,0.6303941,0.055054147,0.12222222,0.14851484,0.20253165,0.29360133,0.33333334,0.57770216,0.08754512,0.022222223,0.10396039,0.012658228,0.31455883,0.6666666,0.48851448,0.11913356,0.14444445,0.12376237,0.08227848,0.22859241,0.6666666,0.46623573,0.0,0.26666668,0.1881188,0.15189874,0.10802462,0.33333334,0.5369758,0.04151624,0.0,0.1881188,0.1329114,0.25722575,0.33333334,0.5467261,0.018953066
1572,0.12222222,0.14851484,0.20253165,0.29360133,0.33333334,0.57770216,0.08754512,0.022222223,0.10396039,0.012658228,0.31455883,0.6666666,0.48851448,0.11913356,0.14444445,0.12376237,0.08227848,0.22859241,0.6666666,0.46623573,0.0,0.26666668,0.1881188,0.15189874,0.10802462,0.33333334,0.5369758,0.04151624,0.19444445,0.1881188,0.1329114,0.25722575,0.33333334,0.5467261,0.018953066,0.0,0.15346533,0.11392406,0.22860461,0.33333334,0.59380746,0.02075812
1573,0.022222223,0.10396039,0.012658228,0.31455883,0.6666666,0.48851448,0.11913356,0.14444445,0.12376237,0.08227848,0.22859241,0.6666666,0.46623573,0.0,0.26666668,0.1881188,0.15189874,0.10802462,0.33333334,0.5369758,0.04151624,0.19444445,0.1881188,0.1329114,0.25722575,0.33333334,0.5467261,0.018953066,0.12222222,0.15346533,0.11392406,0.22860461,0.33333334,0.59380746,0.02075812,0.0,0.15841584,0.101265825,0.13337037,0.33333334,0.59700316,0.004512635
1574,0.14444445,0.12376237,0.08227848,0.22859241,0.6666666,0.46623573,0.0,0.26666668,0.1881188,0.15189874,0.10802462,0.33333334,0.5369758,0.04151624,0.19444445,0.1881188,0.1329114,0.25722575,0.33333334,0.5467261,0.018953066,0.12222222,0.15346533,0.11392406,0.22860461,0.33333334,0.59380746,0.02075812,0.12222222,0.15841584,0.101265825,0.13337037,0.33333334,0.59700316,0.004512635,0.0,0.13861385,0.088607594,0.11579029,0.33333334,0.56172395,0.15433212
1575,0.26666668,0.1881188,0.15189874,0.10802462,0.33333334,0.5369758,0.04151624,0.19444445,0.1881188,0.1329114,0.25722575,0.33333334,0.5467261,0.018953066,0.12222222,0.15346533,0.11392406,0.22860461,0.33333334,0.59380746,0.02075812,0.12222222,0.15841584,0.101265825,0.13337037,0.33333334,0.59700316,0.004512635,0.11111111,0.13861385,0.088607594,0.11579029,0.33333334,0.56172395,0.15433212,0.0,0.13861385,0.088607594,0.0680029,0.33333334,0.60166955,0.04602888
1576,0.19444445,0.1881188,0.1329114,0.25722575,0.33333334,0.5467261,0.018953066,0.12222222,0.15346533,0.11392406,0.22860461,0.33333334,0.59380746,0.02075812,0.12222222,0.15841584,0.101265825,0.13337037,0.33333334,0.59700316,0.004512635,0.11111111,0.13861385,0.088607594,0.11579029,0.33333334,0.56172395,0.15433212,0.08888889,0.13861385,0.088607594,0.0680029,0.33333334,0.60166955,0.04602888,0.0,0.14851484,0.12658228,0.16456716,0.6666666,0.5869441,0.010830324
1577,0.12222222,0.15346533,0.11392406,0.22860461,0.33333334,0.59380746,0.02075812,0.12222222,0.15841584,0.101265825,0.13337037,0.33333334,0.59700316,0.004512635,0.11111111,0.13861385,0.088607594,0.11579029,0.33333334,0.56172395,0.15433212,0.08888889,0.13861385,0.088607594,0.0680029,0.33333334,0.60166955,0.04602888,0.15555556,0.14851484,0.12658228,0.16456716,0.6666666,0.5869441,0.010830324,0.0,0.16831683,0.07594937,0.0129879005,0.33333334,0.62294966,0.010830324
1578,0.12222222,0.15841584,0.101265825,0.13337037,0.33333334,0.59700316,0.004512635,0.11111111,0.13861385,0.088607594,0.11579029,0.33333334,0.56172395,0.15433212,0.08888889,0.13861385,0.088607594,0.0680029,0.33333334,0.60166955,0.04602888,0.15555556,0.14851484,0.12658228,0.16456716,0.6666666,0.5869441,0.010830324,0.07777778,0.16831683,0.07594937,0.0129879005,0.33333334,0.62294966,0.010830324,0.0,0.22524752,0.12658228,0.24331588,0.6666666,0.6955781,0.0
1579,0.11111111,0.13861385,0.088607594,0.11579029,0.33333334,0.56172395,0.15433212,0.08888889,0.13861385,0.088607594,0.0680029,0.33333334,0.60166955,0.04602888,0.15555556,0.14851484,0.12658228,0.16456716,0.6666666,0.5869441,0.010830324,0.07777778,0.16831683,0.07594937,0.0129879005,0.33333334,0.62294966,0.010830324,0.1388889,0.22524752,0.12658228,0.24331588,0.6666666,0.6955781,0.0,0.0,0.2821782,0.17721519,0.24296354,0.6666666,0.7367039,0.0
1580,0.08888889,0.13861385,0.088607594,0.0680029,0.33333334,0.60166955,0.04602888,0.15555556,0.14851484,0.12658228,0.16456716,0.6666666,0.5869441,0.010830324,0.07777778,0.16831683,0.07594937,0.0129879005,0.33333334,0.62294966,0.010830324,0.1388889,0.22524752,0.12658228,0.24331588,0.6666666,0.6955781,0.0,0.2,0.2821782,0.17721519,0.24296354,0.6666666,0.7367039,0.0,0.0,0.43564355,0.29113925,0.25186858,0.33333334,0.77746654,0.0
1581,0.15555556,0.14851484,0.12658228,0.16456716,0.6666666,0.5869441,0.010830324,0.07777778,0.16831683,0.07594937,0.0129879005,0.33333334,0.62294966,0.010830324,0.1388889,0.22524752,0.12658228,0.24331588,0.6666666,0.6955781,0.0,0.2,0.2821782,0.17721519,0.24296354,0.6666666,0.7367039,0.0,0.33333334,0.43564355,0.29113925,0.25186858,0.33333334,0.77746654,0.0,0.0,0.50495046,0.24050634,0.1958394,0.33333334,0.7297722,0.24548735
1582,0.07777778,0.16831683,0.07594937,0.0129879005,0.33333334,0.62294966,0.010830324,0.1388889,0.22524752,0.12658228,0.24331588,0.6666666,0.6955781,0.0,0.2,0.2821782,0.17721519,0.24296354,0.6666666,0.7367039,0.0,0.33333334,0.43564355,0.29113925,0.25186858,0.33333334,0.77746654,0.0,0.31111112,0.50495046,0.24050634,0.1958394,0.33333334,0.7297722,0.24548735,0.0,0.4009901,0.06329114,0.15407556,0.6666666,0.6856098,0.23646209
1583,0.1388889,0.22524752,0.12658228,0.24331588,0.6666666,0.6955781,0.0,0.2,0.2821782,0.17721519,0.24296354,0.6666666,0.7367039,0.0,0.33333334,0.43564355,0.29113925,0.25186858,0.33333334,0.77746654,0.0,0.31111112,0.50495046,0.24050634,0.1958394,0.33333334,0.7297722,0.24548735,0.1,0.4009901,0.06329114,0.15407556,0.6666666,0.6856098,0.23646209,0.0,0.32178214,0.07594937,0.23541436,0.33333334,0.67985404,0.10469314
1584,0.2,0.2821782,0.17721519,0.24296354,0.6666666,0.7367039,0.0,0.33333334,0.43564355,0.29113925,0.25186858,0.33333334,0.77746654,0.0,0.31111112,0.50495046,0.24050634,0.1958394,0.33333334,0.7297722,0.24548735,0.1,0.4009901,0.06329114,0.15407556,0.6666666,0.6856098,0.23646209,0.13333334,0.32178214,0.07594937,0.23541436,0.33333334,0.67985404,0.10469314,0.0,0.2772277,0.101265825,0.31101105,0.6666666,0.71664035,0.003610108
1585,0.33333334,0.43564355,0.29113925,0.25186858,0.33333334,0.77746654,0.0,0.31111112,0.50495046,0.24050634,0.1958394,0.33333334,0.7297722,0.24548735,0.1,0.4009901,0.06329114,0.15407556,0.6666666,0.6856098,0.23646209,0.13333334,0.32178214,0.07594937,0.23541436,0.33333334,0.67985404,0.10469314,0.21111111,0.2772277,0.101265825,0.31101105,0.6666666,0.71664035,0.003610108,0.0,0.31683168,0.12658228,0.03001885,0.33333334,0.70587313,0.023465702
1586,0.31111112,0.50495046,0.24050634,0.1958394,0.33333334,0.7297722,0.24548735,0.1,0.4009901,0.06329114,0.15407556,0.6666666,0.6856098,0.23646209,0.13333334,0.32178214,0.07594937,0.23541436,0.33333334,0.67985404,0.10469314,0.21111111,0.2772277,0.101265825,0.31101105,0.6666666,0.71664035,0.003610108,0.22222222,0.31683168,0.12658228,0.03001885,0.33333334,0.70587313,0.023465702,0.0,0.2772277,0.18987343,0.09093419,1.0,0.7153693,0.000902527
1587,0.1,0.4009901,0.06329114,0.15407556,0.6666666,0.6856098,0.23646209,0.13333334,0.32178214,0.07594937,0.23541436,0.33333334,0.67985404,0.10469314,0.21111111,0.2772277,0.101265825,0.31101105,0.6666666,0.71664035,0.003610108,0.22222222,0.31683168,0.12658228,0.03001885,0.33333334,0.70587313,0.023465702,0.23333333,0.2772277,0.18987343,0.09093419,1.0,0.7153693,0.000902527,0.0,0.31188118,0.24050634,0.18472758,0.33333334,0.71923673,0.000902527
1588,0.13333334,0.32178214,0.07594937,0.23541436,0.33333334,0.67985404,0.10469314,0.21111111,0.2772277,0.101265825,0.31101105,0.6666666,0.71664035,0.003610108,0.22222222,0.31683168,0.12658228,0.03001885,0.33333334,0.70587313,0.023465702,0.23333333,0.2772277,0.18987343,0.09093419,1.0,0.7153693,0.000902527,0.2777778,0.31188118,0.24050634,0.18472758,0.33333334,0.71923673,0.000902527,0.0,0.41089106,0.24050634,0.27839038,0.6666666,0.7468537,0.0
1589,0.21111111,0.2772277,0.101265825,0.31101105,0.6666666,0.71664035,0.003610108,0.22222222,0.31683168,0.12658228,0.03001885,0.33333334,0.70587313,0.023465702,0.23333333,0.2772277,0.18987343,0.09093419,1.0,0.7153693,0.000902527,0.2777778,0.31188118,0.24050634,0.18472758,0.33333334,0.71923673,0.000902527,0.3,0.41089106,0.24050634,0.27839038,0.6666666,0.7468537,0.0,0.0,0.69801974,0.19831224,0.16298653,0.33333334,0.6981019,0.031588446
1590,0.22222222,0.31683168,0.12658228,0.03001885,0.33333334,0.70587313,0.023465702,0.23333333,0.2772277,0.18987343,0.09093419,1.0,0.7153693,0.000902527,0.2777778,0.31188118,0.24050634,0.18472758,0.33333334,0.71923673,0.000902527,0.3,0.41089106,0.24050634,0.27839038,0.6666666,0.7468537,0.0,0.24444444,0.69801974,0.19831224,0.16298653,0.33333334,0.6981019,0.031588446,0.0,0.39108908,0.15611814,0.26419953,0.6666666,0.73085725,0.031588446
1591,0.23333333,0.2772277,0.18987343,0.09093419,1.0,0.7153693,0.000902527,0.2777778,0.31188118,0.24050634,0.18472758,0.33333334,0.71923673,0.000902527,0.3,0.41089106,0.24050634,0.27839038,0.6666666,0.7468537,0.0,0.24444444,0.69801974,0.19831224,0.16298653,0.33333334,0.6981019,0.031588446,0.18888889,0.39108908,0.15611814,0.26419953,0.6666666,0.73085725,0.031588446,0.0,0.3762376,0.11392406,0.17894623,0.6666666,0.70683545,0.004512635
1592,0.2777778,0.31188118,0.24050634,0.18472758,0.33333334,0.71923673,0.000902527,0.3,0.41089106,0.24050634,0.27839038,0.6666666,0.7468537,0.0,0.24444444,0.69801974,0.19831224,0.16298653,0.33333334,0.6981019,0.031588446,0.18888889,0.39108908,0.15611814,0.26419953,0.6666666,0.73085725,0.031588446,0.13333334,0.3762376,0.11392406,0.17894623,0.6666666,0.70683545,0.004512635,0.0,0.30693066,0.050632913,0.49065584,0.6666666,0.72009015,0.06768952
1593,0.3,0.41089106,0.24050634,0.27839038,0.6666666,0.7468537,0.0,0.24444444,0.69801974,0.19831224,0.16298653,0.33333334,0.6981019,0.031588446,0.18888889,0.39108908,0.15611814,0.26419953,0.6666666,0.73085725,0.031588446,0.13333334,0.3762376,0.11392406,0.17894623,0.6666666,0.70683545,0.004512635,0.16666667,0.30693066,0.050632913,0.49065584,0.6666666,0.72009015,0.06768952,0.0,0.2821782,0.012658228,0.08591453,0.0,0.66643596,0.021660648
1594,0.24444444,0.69801974,0.19831224,0.16298653,0.33333334,0.6981019,0.031588446,0.18888889,0.39108908,0.15611814,0.26419953,0.6666666,0.73085725,0.031588446,0.13333334,0.3762376,0.11392406,0.17894623,0.6666666,0.70683545,0.004512635,0.16666667,0.30693066,0.050632913,0.49065584,0.6666666,0.72009015,0.06768952,0.044444446,0.2821782,0.012658228,0.08591453,0.0,0.66643596,0.021660648,0.0,0.25247523,0.07594937,0.40166968,0.6666666,0.75738484,0.0
1595,0.18888889,0.39108908,0.15611814,0.26419953,0.6666666,0.73085725,0.031588446,0.13333334,0.3762376,0.11392406,0.17894623,0.6666666,0.70683545,0.004512635,0.16666667,0.30693066,0.050632913,0.49065584,0.6666666,0.72009015,0.06768952,0.044444446,0.2821782,0.012658228,0.08591453,0.0,0.66643596,0.021660648,0.07777778,0.25247523,0.07594937,0.40166968,0.6666666,0.75738484,0.0,0.0,0.32673264,0.11392406,0.14786455,0.6666666,0.78492916,0.0
1596,0.13333334,0.3762376,0.11392406,0.17894623,0.6666666,0.70683545,0.004512635,0.16666667,0.30693066,0.050632913,0.49065584,0.6666666,0.72009015,0.06768952,0.044444446,0.2821782,0.012658228,0.08591453,0.0,0.66643596,0.021660648,0.07777778,0.25247523,0.07594937,0.40166968,0.6666666,0.75738484,0.0,0.17777778,0.32673264,0.11392406,0.14786455,0.6666666,0.78492916,0.0,0.0,0.31683168,0.12658228,0.3319421,0.33333334,0.77917576,0.002707581
1597,0.16666667,0.30693066,0.050632913,0.49065584,0.6666666,0.72009015,0.06768952,0.044444446,0.2821782,0.012658228,0.08591453,0.0,0.66643596,0.021660648,0.07777778,0.25247523,0.07594937,0.40166968,0.6666666,0.75738484,0.0,0.17777778,0.32673264,0.11392406,0.14786455,0.6666666,0.78492916,0.0,0.22222222,0.31683168,0.12658228,0.3319421,0.33333334,0.77917576,0.002707581,0.0,0.26485145,0.08227848,0.32311666,0.33333334,0.71151996,0.056859203
1598,0.044444446,0.2821782,0.012658228,0.08591453,0.0,0.66643596,0.021660648,0.07777778,0.25247523,0.07594937,0.40166968,0.6666666,0.75738484,0.0,0.17777778,0.32673264,0.11392406,0.14786455,0.6666666,0.78492916,0.0,0.22222222,0.31683168,0.12658228,0.3319421,0.33333334,0.77917576,0.002707581,0.13333334,0.26485145,0.08227848,0.32311666,0.33333334,0.71151996,0.056859203,0.0,0.21287128,0.037974685,0.048283543,0.0,0.6602988,0.021660648
1599,0.07777778,0.25247523,0.07594937,0.40166968,0.6666666,0.75738484,0.0,0.17777778,0.32673264,0.11392406,0.14786455,0.6666666,0.78492916,0.0,0.22222222,0.31683168,0.12658228,0.3319421,0.33333334,0.77917576,0.002707581,0.13333334,0.26485145,0.08227848,0.32311666,0.33333334,0.71151996,0.056859203,0.044444446,0.21287128,0.037974685,0.048283543,0.0,0.6602988,0.021660648,0.0,0.16831683,0.06329114,0.5501764,0.6666666,0.7057279,0.0
1600,0.17777778,0.32673264,0.11392406,0.14786455,0.6666666,0.78492916,0.0,0.22222222,0.31683168,0.12658228,0.3319421,0.33333334,0.77917576,0.002707581,0.13333334,0.26485145,0.08227848,0.32311666,0.33333334,0.71151996,0.056859203,0.044444446,0.21287128,0.037974685,0.048283543,0.0,0.6602988,0.021660648,0.07777778,0.16831683,0.06329114,0.5501764,0.6666666,0.7057279,0.0,0.0,0.32178214,0.21518987,0.3120295,0.33333334,0.7186012,0.0
1601,0.22222222,0.31683168,0.12658228,0.3319421,0.33333334,0.77917576,0.002707581,0.13333334,0.26485145,0.08227848,0.32311666,0.33333334,0.71151996,0.056859203,0.044444446,0.21287128,0.037974685,0.048283543,0.0,0.6602988,0.021660648,0.07777778,0.16831683,0.06329114,0.5501764,0.6666666,0.7057279,0.0,0.21111111,0.32178214,0.21518987,0.3120295,0.33333334,0.7186012,0.0,0.0,0.41584155,0.20253165,0.2747053,0.33333334,0.73777515,0.0
1602,0.13333334,0.26485145,0.08227848,0.32311666,0.33333334,0.71151996,0.056859203,0.044444446,0.21287128,0.037974685,0.048283543,0.0,0.6602988,0.021660648,0.07777778,0.16831683,0.06329114,0.5501764,0.6666666,0.7057279,0.0,0.21111111,0.32178214,0.21518987,0.3120295,0.33333334,0.7186012,0.0,0.21111111,0.41584155,0.20253165,0.2747053,0.33333334,0.73777515,0.0,0.0,0.54950494,0.2658228,0.31139648,0.33333334,0.7458914,0.009927797
1603,0.044444446,0.21287128,0.037974685,0.048283543,0.0,0.6602988,0.021660648,0.07777778,0.16831683,0.06329114,0.5501764,0.6666666,0.7057279,0.0,0.21111111,0.32178214,0.21518987,0.3120295,0.33333334,0.7186012,0.0,0.21111111,0.41584155,0.20253165,0.2747053,0.33333334,0.73777515,0.0,0.2888889,0.54950494,0.2658228,0.31139648,0.33333334,0.7458914,0.009927797,0.0,0.4752475,0.15189874,0.5112045,0.6666666,0.77908254,0.0
1604,0.07777778,0.16831683,0.06329114,0.5501764,0.6666666,0.7057279,0.0,0.21111111,0.32178214,0.21518987,0.3120295,0.33333334,0.7186012,0.0,0.21111111,0.41584155,0.20253165,0.2747053,0.33333334,0.73777515,0.0,0.2888889,0.54950494,0.2658228,0.31139648,0.33333334,0.7458914,0.009927797,0.16666667,0.4752475,0.15189874,0.5112045,0.6666666,0.77908254,0.0,0.0,0.5297029,0.22784811,0.34050217,0.33333334,0.79354703,0.0
